sqoop1588,src/java/org/apache/sqoop/mapreduce/AsyncSqlRecordWriter.java,src/java/org/apache/sqoop/mapreduce/AsyncSqlRecordWriter.java,89366b49b3d7227180b35726c5c7919a7c94e736~1,89366b49b3d7227180b35726c5c7919a7c94e736,-,-,-,-,src/java/org/apache/sqoop/mapreduce/AsyncSqlRecordWriter.javasrc/java/org/apache/sqoop/mapreduce/AsyncSqlRecordWriter.java89366b49b3d7227180b35726c5c7919a7c94e736~189366b49b3d7227180b35726c5c7919a7c94e736,sqoop,0
sqoop1589,common/src/main/java/org/apache/sqoop/error/code/CoreError.java,common/src/main/java/org/apache/sqoop/error/code/CoreError.java,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~1,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,-,-,-,-,common/src/main/java/org/apache/sqoop/error/code/CoreError.javacommon/src/main/java/org/apache/sqoop/error/code/CoreError.java5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~15abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,sqoop,0
sqoop1590,core/src/main/java/org/apache/sqoop/connector/ConnectorManager.java,core/src/main/java/org/apache/sqoop/connector/ConnectorManager.java,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~1,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,-,-,-,-,core/src/main/java/org/apache/sqoop/connector/ConnectorManager.javacore/src/main/java/org/apache/sqoop/connector/ConnectorManager.java5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~15abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,sqoop,0
sqoop1591,core/src/main/java/org/apache/sqoop/core/ConfigurationConstants.java,core/src/main/java/org/apache/sqoop/core/ConfigurationConstants.java,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~1,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,-,-,-,-,core/src/main/java/org/apache/sqoop/core/ConfigurationConstants.javacore/src/main/java/org/apache/sqoop/core/ConfigurationConstants.java5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~15abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,sqoop,0
sqoop1592,test/src/main/java/org/apache/sqoop/test/minicluster/SqoopMiniCluster.java,test/src/main/java/org/apache/sqoop/test/minicluster/SqoopMiniCluster.java,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~1,5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,-,-,-,-,test/src/main/java/org/apache/sqoop/test/minicluster/SqoopMiniCluster.javatest/src/main/java/org/apache/sqoop/test/minicluster/SqoopMiniCluster.java5abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276~15abd3f91f0d7c4480aa8b0f4f7d53c8304c2c276,sqoop,0
sqoop1593,src/java/org/apache/sqoop/util/AppendUtils.java,src/java/org/apache/sqoop/util/AppendUtils.java,fa4e90365024b7aa0b07591a873b07d87c75e071~1,fa4e90365024b7aa0b07591a873b07d87c75e071,-,-,-,-,src/java/org/apache/sqoop/util/AppendUtils.javasrc/java/org/apache/sqoop/util/AppendUtils.javafa4e90365024b7aa0b07591a873b07d87c75e071~1fa4e90365024b7aa0b07591a873b07d87c75e071,sqoop,0
sqoop1594,shell/src/main/java/org/apache/sqoop/shell/CreateJobFunction.java,shell/src/main/java/org/apache/sqoop/shell/CreateJobFunction.java,3d3454103f476c2af029ae1cce079b0111e19a71~1,3d3454103f476c2af029ae1cce079b0111e19a71,-,-,-,-,shell/src/main/java/org/apache/sqoop/shell/CreateJobFunction.javashell/src/main/java/org/apache/sqoop/shell/CreateJobFunction.java3d3454103f476c2af029ae1cce079b0111e19a71~13d3454103f476c2af029ae1cce079b0111e19a71,sqoop,0
sqoop1595,shell/src/main/java/org/apache/sqoop/shell/utils/ConfigFiller.java,shell/src/main/java/org/apache/sqoop/shell/utils/ConfigFiller.java,3d3454103f476c2af029ae1cce079b0111e19a71~1,3d3454103f476c2af029ae1cce079b0111e19a71,-,-,-,-,shell/src/main/java/org/apache/sqoop/shell/utils/ConfigFiller.javashell/src/main/java/org/apache/sqoop/shell/utils/ConfigFiller.java3d3454103f476c2af029ae1cce079b0111e19a71~13d3454103f476c2af029ae1cce079b0111e19a71,sqoop,0
sqoop1610,test/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.java,test/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.java,a59d69f6c45cd44c555b0f855fcce928874201a9~1,a59d69f6c45cd44c555b0f855fcce928874201a9,-,-,-,-,test/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.javatest/src/main/java/org/apache/sqoop/test/minicluster/TomcatSqoopMiniCluster.javaa59d69f6c45cd44c555b0f855fcce928874201a9~1a59d69f6c45cd44c555b0f855fcce928874201a9,sqoop,0
sqoop1612,src/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.java,src/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.java,67e8c9a9e8048dee227682e3fc76aedae1d100de~1,67e8c9a9e8048dee227682e3fc76aedae1d100de,-,-,-,-,src/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.javasrc/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.java67e8c9a9e8048dee227682e3fc76aedae1d100de~167e8c9a9e8048dee227682e3fc76aedae1d100de,sqoop,0
sqoop1613,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,67e8c9a9e8048dee227682e3fc76aedae1d100de~1,67e8c9a9e8048dee227682e3fc76aedae1d100de,-,-,-,-,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.javasrc/java/org/apache/sqoop/orm/AvroSchemaGenerator.java67e8c9a9e8048dee227682e3fc76aedae1d100de~167e8c9a9e8048dee227682e3fc76aedae1d100de,sqoop,0
sqoop1614,src/java/org/apache/sqoop/tool/CodeGenTool.java,src/java/org/apache/sqoop/tool/CodeGenTool.java,67e8c9a9e8048dee227682e3fc76aedae1d100de~1,67e8c9a9e8048dee227682e3fc76aedae1d100de,-,-,-,-,src/java/org/apache/sqoop/tool/CodeGenTool.javasrc/java/org/apache/sqoop/tool/CodeGenTool.java67e8c9a9e8048dee227682e3fc76aedae1d100de~167e8c9a9e8048dee227682e3fc76aedae1d100de,sqoop,0
sqoop1615,src/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.java,src/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.java,4180d50c74713fbe635660572759b2cdb8603f80~1,4180d50c74713fbe635660572759b2cdb8603f80,-,-,-,-,src/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.javasrc/java/org/apache/sqoop/mapreduce/DataDrivenImportJob.java4180d50c74713fbe635660572759b2cdb8603f80~14180d50c74713fbe635660572759b2cdb8603f80,sqoop,0
sqoop1616,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,4180d50c74713fbe635660572759b2cdb8603f80~1,4180d50c74713fbe635660572759b2cdb8603f80,-,-,-,-,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.javasrc/java/org/apache/sqoop/orm/AvroSchemaGenerator.java4180d50c74713fbe635660572759b2cdb8603f80~14180d50c74713fbe635660572759b2cdb8603f80,sqoop,0
sqoop1617,src/java/org/apache/sqoop/tool/CodeGenTool.java,src/java/org/apache/sqoop/tool/CodeGenTool.java,4180d50c74713fbe635660572759b2cdb8603f80^,4180d50c74713fbe635660572759b2cdb8603f80,src/java/org/apache/sqoop/tool/CodeGenTool.java,src/java/org/apache/sqoop/tool/CodeGenTool.java,9147967eee4c72997fa858e2bbc8b9b7a58b994c^,9147967eee4c72997fa858e2bbc8b9b7a58b994c,"src/java/org/apache/sqoop/tool/CodeGenTool.java
4180d50c74713fbe635660572759b2cdb8603f80src/java/org/apache/sqoop/tool/CodeGenTool.java
9147967eee4c72997fa858e2bbc8b9b7a58b994c
",sqoop,1
sqoop1618,src/java/org/apache/sqoop/mapreduce/sqlserver/SqlServerUpsertOutputFormat.java,src/java/org/apache/sqoop/mapreduce/sqlserver/SqlServerUpsertOutputFormat.java,c109f671700ea601e5f3d83f61a04b02dc8f4828~1,c109f671700ea601e5f3d83f61a04b02dc8f4828,-,-,-,-,src/java/org/apache/sqoop/mapreduce/sqlserver/SqlServerUpsertOutputFormat.javasrc/java/org/apache/sqoop/mapreduce/sqlserver/SqlServerUpsertOutputFormat.javac109f671700ea601e5f3d83f61a04b02dc8f4828~1c109f671700ea601e5f3d83f61a04b02dc8f4828,sqoop,0
sqoop1619,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExecutor.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExecutor.java,ec5dfc42f9c18f3d2a563516330117ef27fd746a~1,ec5dfc42f9c18f3d2a563516330117ef27fd746a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExecutor.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExecutor.javaec5dfc42f9c18f3d2a563516330117ef27fd746a~1ec5dfc42f9c18f3d2a563516330117ef27fd746a,sqoop,0
sqoop1620,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExtractor.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExtractor.java,ec5dfc42f9c18f3d2a563516330117ef27fd746a~1,ec5dfc42f9c18f3d2a563516330117ef27fd746a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExtractor.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcExtractor.javaec5dfc42f9c18f3d2a563516330117ef27fd746a~1ec5dfc42f9c18f3d2a563516330117ef27fd746a,sqoop,0
sqoop1621,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromInitializer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromInitializer.java,ec5dfc42f9c18f3d2a563516330117ef27fd746a~1,ec5dfc42f9c18f3d2a563516330117ef27fd746a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromInitializer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromInitializer.javaec5dfc42f9c18f3d2a563516330117ef27fd746a~1ec5dfc42f9c18f3d2a563516330117ef27fd746a,sqoop,0
sqoop1622,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcLoader.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcLoader.java,ec5dfc42f9c18f3d2a563516330117ef27fd746a~1,ec5dfc42f9c18f3d2a563516330117ef27fd746a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcLoader.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcLoader.javaec5dfc42f9c18f3d2a563516330117ef27fd746a~1ec5dfc42f9c18f3d2a563516330117ef27fd746a,sqoop,0
sqoop1623,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToDestroyer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToDestroyer.java,ec5dfc42f9c18f3d2a563516330117ef27fd746a~1,ec5dfc42f9c18f3d2a563516330117ef27fd746a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToDestroyer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToDestroyer.javaec5dfc42f9c18f3d2a563516330117ef27fd746a~1ec5dfc42f9c18f3d2a563516330117ef27fd746a,sqoop,0
sqoop1624,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToInitializer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToInitializer.java,ec5dfc42f9c18f3d2a563516330117ef27fd746a~1,ec5dfc42f9c18f3d2a563516330117ef27fd746a,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToInitializer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcToInitializer.javaec5dfc42f9c18f3d2a563516330117ef27fd746a~1ec5dfc42f9c18f3d2a563516330117ef27fd746a,sqoop,0
sqoop1625,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromDestroyer.java,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromDestroyer.java,9f05b4a5cf3ee92e5922107988ac13c6f2098f25~1,9f05b4a5cf3ee92e5922107988ac13c6f2098f25,-,-,-,-,connector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromDestroyer.javaconnector/connector-generic-jdbc/src/main/java/org/apache/sqoop/connector/jdbc/GenericJdbcFromDestroyer.java9f05b4a5cf3ee92e5922107988ac13c6f2098f25~19f05b4a5cf3ee92e5922107988ac13c6f2098f25,sqoop,0
sqoop1626,connector/connector-sdk/src/main/java/org/apache/sqoop/job/etl/Destroyer.java,connector/connector-sdk/src/main/java/org/apache/sqoop/job/etl/Destroyer.java,9f05b4a5cf3ee92e5922107988ac13c6f2098f25~1,9f05b4a5cf3ee92e5922107988ac13c6f2098f25,-,-,-,-,connector/connector-sdk/src/main/java/org/apache/sqoop/job/etl/Destroyer.javaconnector/connector-sdk/src/main/java/org/apache/sqoop/job/etl/Destroyer.java9f05b4a5cf3ee92e5922107988ac13c6f2098f25~19f05b4a5cf3ee92e5922107988ac13c6f2098f25,sqoop,0
sqoop1627,shell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.java,shell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.java,0201a3f9d297a4f0e6b8bf31891014e9a7ba0e61~1,0201a3f9d297a4f0e6b8bf31891014e9a7ba0e61,-,-,-,-,shell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.javashell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.java0201a3f9d297a4f0e6b8bf31891014e9a7ba0e61~10201a3f9d297a4f0e6b8bf31891014e9a7ba0e61,sqoop,0
sqoop1628,shell/src/main/java/org/apache/sqoop/shell/core/Constants.java,shell/src/main/java/org/apache/sqoop/shell/core/Constants.java,0201a3f9d297a4f0e6b8bf31891014e9a7ba0e61~1,0201a3f9d297a4f0e6b8bf31891014e9a7ba0e61,-,-,-,-,shell/src/main/java/org/apache/sqoop/shell/core/Constants.javashell/src/main/java/org/apache/sqoop/shell/core/Constants.java0201a3f9d297a4f0e6b8bf31891014e9a7ba0e61~10201a3f9d297a4f0e6b8bf31891014e9a7ba0e61,sqoop,0
sqoop1629,shell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.java,shell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.java,f78b82bf26c5e0c00afbe3f75fd534be661c48aa~1,f78b82bf26c5e0c00afbe3f75fd534be661c48aa,-,-,-,-,shell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.javashell/src/main/java/org/apache/sqoop/shell/ShowJobFunction.javaf78b82bf26c5e0c00afbe3f75fd534be661c48aa~1f78b82bf26c5e0c00afbe3f75fd534be661c48aa,sqoop,0
sqoop1630,shell/src/main/java/org/apache/sqoop/shell/core/Constants.java,shell/src/main/java/org/apache/sqoop/shell/core/Constants.java,f78b82bf26c5e0c00afbe3f75fd534be661c48aa~1,f78b82bf26c5e0c00afbe3f75fd534be661c48aa,-,-,-,-,shell/src/main/java/org/apache/sqoop/shell/core/Constants.javashell/src/main/java/org/apache/sqoop/shell/core/Constants.javaf78b82bf26c5e0c00afbe3f75fd534be661c48aa~1f78b82bf26c5e0c00afbe3f75fd534be661c48aa,sqoop,0
sqoop1631,common/src/main/java/org/apache/sqoop/model/ConfigUtils.java,common/src/main/java/org/apache/sqoop/model/ConfigUtils.java,36711af547d6d3585bb8f38dd145d0f9ef44ba0b~1,36711af547d6d3585bb8f38dd145d0f9ef44ba0b,-,-,-,-,common/src/main/java/org/apache/sqoop/model/ConfigUtils.javacommon/src/main/java/org/apache/sqoop/model/ConfigUtils.java36711af547d6d3585bb8f38dd145d0f9ef44ba0b~136711af547d6d3585bb8f38dd145d0f9ef44ba0b,sqoop,0
sqoop1632,common/src/main/java/org/apache/sqoop/model/MSubmission.java,common/src/main/java/org/apache/sqoop/model/MSubmission.java,d5584f27aa178c4457ad24ad736be0908b2d2f9b~1,d5584f27aa178c4457ad24ad736be0908b2d2f9b,-,-,-,-,common/src/main/java/org/apache/sqoop/model/MSubmission.javacommon/src/main/java/org/apache/sqoop/model/MSubmission.javad5584f27aa178c4457ad24ad736be0908b2d2f9b~1d5584f27aa178c4457ad24ad736be0908b2d2f9b,sqoop,0
sqoop1633,core/src/main/java/org/apache/sqoop/driver/JobManager.java,core/src/main/java/org/apache/sqoop/driver/JobManager.java,d5584f27aa178c4457ad24ad736be0908b2d2f9b~1,d5584f27aa178c4457ad24ad736be0908b2d2f9b,-,-,-,-,core/src/main/java/org/apache/sqoop/driver/JobManager.javacore/src/main/java/org/apache/sqoop/driver/JobManager.javad5584f27aa178c4457ad24ad736be0908b2d2f9b~1d5584f27aa178c4457ad24ad736be0908b2d2f9b,sqoop,0
sqoop1634,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoConstants.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoConstants.java,d5584f27aa178c4457ad24ad736be0908b2d2f9b~1,d5584f27aa178c4457ad24ad736be0908b2d2f9b,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoConstants.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepoConstants.javad5584f27aa178c4457ad24ad736be0908b2d2f9b~1d5584f27aa178c4457ad24ad736be0908b2d2f9b,sqoop,0
sqoop1635,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.java,d5584f27aa178c4457ad24ad736be0908b2d2f9b~1,d5584f27aa178c4457ad24ad736be0908b2d2f9b,-,-,-,-,repository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javarepository/repository-derby/src/main/java/org/apache/sqoop/repository/derby/DerbyRepositoryHandler.javad5584f27aa178c4457ad24ad736be0908b2d2f9b~1d5584f27aa178c4457ad24ad736be0908b2d2f9b,sqoop,0
sqoop1636,repository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepoConstants.java,repository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepoConstants.java,d5584f27aa178c4457ad24ad736be0908b2d2f9b~1,d5584f27aa178c4457ad24ad736be0908b2d2f9b,-,-,-,-,repository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepoConstants.javarepository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepoConstants.javad5584f27aa178c4457ad24ad736be0908b2d2f9b~1d5584f27aa178c4457ad24ad736be0908b2d2f9b,sqoop,0
sqoop1637,repository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepositoryHandler.java,repository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepositoryHandler.java,d5584f27aa178c4457ad24ad736be0908b2d2f9b~1,d5584f27aa178c4457ad24ad736be0908b2d2f9b,-,-,-,-,repository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepositoryHandler.javarepository/repository-postgresql/src/main/java/org/apache/sqoop/repository/postgresql/PostgresqlRepositoryHandler.javad5584f27aa178c4457ad24ad736be0908b2d2f9b~1d5584f27aa178c4457ad24ad736be0908b2d2f9b,sqoop,0
sqoop1638,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteFromInitializer.java,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteFromInitializer.java,bfc10914c109261b151631c0129804dde60bc1df~1,bfc10914c109261b151631c0129804dde60bc1df,-,-,-,-,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteFromInitializer.javaconnector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteFromInitializer.javabfc10914c109261b151631c0129804dde60bc1df~1bfc10914c109261b151631c0129804dde60bc1df,sqoop,0
sqoop1639,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.java,bfc10914c109261b151631c0129804dde60bc1df~1,bfc10914c109261b151631c0129804dde60bc1df,-,-,-,-,connector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.javaconnector/connector-kite/src/main/java/org/apache/sqoop/connector/kite/KiteToInitializer.javabfc10914c109261b151631c0129804dde60bc1df~1bfc10914c109261b151631c0129804dde60bc1df,sqoop,0
sqoop1642,common-test/src/main/java/org/apache/sqoop/common/test/db/MySQLProvider.java,common-test/src/main/java/org/apache/sqoop/common/test/db/MySQLProvider.java,1a23aac290b2c16d4d7279c0d3098c60502f1bec~1,1a23aac290b2c16d4d7279c0d3098c60502f1bec,-,-,-,-,common-test/src/main/java/org/apache/sqoop/common/test/db/MySQLProvider.javacommon-test/src/main/java/org/apache/sqoop/common/test/db/MySQLProvider.java1a23aac290b2c16d4d7279c0d3098c60502f1bec~11a23aac290b2c16d4d7279c0d3098c60502f1bec,sqoop,0
sqoop1643,src/java/org/apache/sqoop/SqoopOptions.java,src/java/org/apache/sqoop/SqoopOptions.java,73081a5614fc330345fbe10c6b772c5a6eab4b76~1,73081a5614fc330345fbe10c6b772c5a6eab4b76,-,-,-,-,src/java/org/apache/sqoop/SqoopOptions.javasrc/java/org/apache/sqoop/SqoopOptions.java73081a5614fc330345fbe10c6b772c5a6eab4b76~173081a5614fc330345fbe10c6b772c5a6eab4b76,sqoop,0
sqoop1644,src/java/org/apache/sqoop/SqoopOptions.java,src/java/org/apache/sqoop/SqoopOptions.java,292fd08b7e1f64756fd132f790e11605bfea9ea1~1,292fd08b7e1f64756fd132f790e11605bfea9ea1,-,-,-,-,src/java/org/apache/sqoop/SqoopOptions.javasrc/java/org/apache/sqoop/SqoopOptions.java292fd08b7e1f64756fd132f790e11605bfea9ea1~1292fd08b7e1f64756fd132f790e11605bfea9ea1,sqoop,0
sqoop1645,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,5270908b3e3c0429855ac316abc7cec52fc3dbf3~1,5270908b3e3c0429855ac316abc7cec52fc3dbf3,-,-,-,-,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.javasrc/java/org/apache/sqoop/orm/AvroSchemaGenerator.java5270908b3e3c0429855ac316abc7cec52fc3dbf3~15270908b3e3c0429855ac316abc7cec52fc3dbf3,sqoop,0
sqoop1646,src/java/org/apache/sqoop/avro/AvroUtil.java,src/java/org/apache/sqoop/avro/AvroUtil.java,b87b994c571cc509d9bca060356767b5621cf0fe~1,b87b994c571cc509d9bca060356767b5621cf0fe,-,-,-,-,src/java/org/apache/sqoop/avro/AvroUtil.javasrc/java/org/apache/sqoop/avro/AvroUtil.javab87b994c571cc509d9bca060356767b5621cf0fe~1b87b994c571cc509d9bca060356767b5621cf0fe,sqoop,0
sqoop1647,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.java,b87b994c571cc509d9bca060356767b5621cf0fe~1,b87b994c571cc509d9bca060356767b5621cf0fe,-,-,-,-,src/java/org/apache/sqoop/orm/AvroSchemaGenerator.javasrc/java/org/apache/sqoop/orm/AvroSchemaGenerator.javab87b994c571cc509d9bca060356767b5621cf0fe~1b87b994c571cc509d9bca060356767b5621cf0fe,sqoop,0
